Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2022-03-09,Adilabad,Mavala,0.0,16.9,34.2,18.3,57.7,0.0,1.9
2022-03-10,Adilabad,Mavala,0.0,17.5,34.8,14.3,58.1,0.0,1.5
2022-03-11,Adilabad,Mavala,0.0,18.7,34.8,15.0,56.8,0.0,2.7
2022-03-12,Adilabad,Mavala,0.0,20.6,35.4,15.0,56.4,0.0,1.9
2022-03-13,Adilabad,Mavala,0.0,17.5,33.9,17.3,60.2,0.0,3.8
2022-03-14,Adilabad,Mavala,0.0,16.0,35.0,11.4,53.8,0.0,4.7
2022-03-15,Adilabad,Mavala,0.0,16.5,35.8,9.1,54.7,0.0,0.7
2022-03-16,Adilabad,Mavala,0.0,19.2,37.9,9.8,50.8,0.0,3.7
2022-03-17,Adilabad,Mavala,0.0,17.6,39.1,8.2,53.8,0.0,3.0
2022-03-18,Adilabad,Mavala,0.0,19.9,39.5,5.2,46.9,0.0,5.5
2022-03-19,Adilabad,Mavala,0.0,25.7,39.4,7.6,67.3,0.0,4.5
2022-03-20,Adilabad,Mavala,0.0,26.6,37.4,17.0,54.7,0.0,1.6
2022-03-21,Adilabad,Mavala,0.0,22.4,38.0,13.3,54.2,0.0,4.1
2022-03-22,Adilabad,Mavala,0.0,21.8,38.3,14.5,53.4,0.0,4.0
2022-03-23,Adilabad,Mavala,0.0,19.0,38.3,7.5,51.7,0.0,3.6
2022-03-24,Adilabad,Mavala,0.0,23.7,38.2,8.0,53.8,0.0,3.9
2022-03-25,Adilabad,Mavala,0.0,26.7,37.7,18.2,73.9,0.0,7.1
2022-03-26,Adilabad,Mavala,0.0,28.0,39.9,25.6,66.4,0.0,8.0
2022-03-27,Adilabad,Mavala,0.0,24.3,38.6,18.8,72.0,0.0,2.4
2022-03-28,Adilabad,Mavala,0.0,22.7,40.1,7.6,58.1,0.0,4.8
2022-03-29,Adilabad,Mavala,0.0,21.7,40.5,6.4,55.5,0.0,2.3
2022-03-30,Adilabad,Mavala,0.0,20.2,40.1,5.8,41.6,0.0,4.1
2022-03-31,Adilabad,Mavala,0.0,19.6,41.5,5.2,45.2,0.0,3.0
2022-04-01,Adilabad,Mavala,0.0,20.1,40.9,5.2,55.5,0.0,4.0
2022-04-02,Adilabad,Mavala,0.0,26.5,41.1,6.4,79.2,0.0,5.4
2022-04-03,Adilabad,Mavala,0.0,26.8,42.3,14.9,76.7,0.0,5.9
2022-04-04,Adilabad,Mavala,0.0,27.9,40.0,14.1,56.5,0.0,5.3
2022-04-05,Adilabad,Mavala,0.0,27.9,39.8,17.2,54.7,0.0,5.8
2022-04-06,Adilabad,Mavala,0.0,27.8,40.8,17.8,55.5,0.0,5.1
2022-04-07,Adilabad,Mavala,0.0,26.1,39.8,20.2,41.5,0.2,3.8
2022-04-08,Adilabad,Mavala,0.0,27.3,39.8,13.5,48.7,0.0,0.0
2022-04-09,Adilabad,Mavala,0.0,27.6,36.8,21.6,52.9,0.0,5.3
2022-04-10,Adilabad,Mavala,0.0,28.4,38.2,24.2,51.6,0.0,7.0
2022-04-11,Adilabad,Mavala,0.0,28.7,40.5,20.8,47.6,0.0,6.1
2022-04-12,Adilabad,Mavala,0.0,29.0,39.5,17.8,44.6,0.0,8.3
2022-04-13,Adilabad,Mavala,0.0,29.1,40.1,19.0,47.6,0.0,5.7
2022-04-14,Adilabad,Mavala,0.0,28.6,39.6,18.4,49.1,0.0,7.1
2022-04-15,Adilabad,Mavala,0.0,28.8,39.3,11.8,43.2,0.0,11.2
2022-04-16,Adilabad,Mavala,0.0,26.6,40.2,8.2,43.8,0.0,6.4
2022-04-17,Adilabad,Mavala,0.0,25.6,40.8,7.0,51.6,0.0,6.2
2022-04-18,Adilabad,Mavala,0.0,28.8,41.5,5.8,46.7,0.0,6.0
2022-04-19,Adilabad,Mavala,0.0,29.8,42.4,7.6,42.2,0.0,4.3
2022-04-20,Adilabad,Mavala,0.0,26.0,41.5,6.5,44.3,0.0,4.2
2022-04-21,Adilabad,Mavala,0.0,27.1,42.4,7.7,45.3,0.0,8.4
2022-04-22,Adilabad,Mavala,0.0,26.1,41.9,8.2,43.9,0.0,5.5
2022-04-23,Adilabad,Mavala,0.0,28.4,35.7,26.9,50.2,0.0,6.0
2022-04-24,Adilabad,Mavala,3.5,24.4,39.6,17.2,58.5,0.0,9.2
2022-04-25,Adilabad,Mavala,0.0,22.7,37.8,23.0,63.8,0.0,7.2
2022-04-26,Adilabad,Mavala,0.0,27.8,41.6,6.4,41.7,0.0,10.1
2022-04-27,Adilabad,Mavala,0.0,25.8,42.2,5.9,40.8,0.0,5.0
2022-04-28,Adilabad,Mavala,0.0,26.7,42.8,7.1,41.3,0.0,6.5
2022-04-29,Adilabad,Mavala,0.0,27.7,42.5,8.3,44.5,0.0,8.7
2022-04-30,Adilabad,Mavala,0.0,24.1,43.7,5.9,37.0,0.0,3.5
2022-05-01,Adilabad,Mavala,0.0,27.6,43.0,5.3,27.6,0.0,7.8
2022-05-02,Adilabad,Mavala,0.0,29.4,42.2,8.3,46.2,0.0,4.5
2022-05-03,Adilabad,Mavala,0.0,30.8,41.3,11.2,29.1,0.0,3.9
2022-05-04,Adilabad,Mavala,0.0,26.0,41.9,12.5,70.1,0.0,7.0
2022-05-05,Adilabad,Mavala,0.0,29.5,41.3,18.4,58.8,0.0,6.8
2022-05-06,Adilabad,Mavala,0.0,27.9,41.3,7.6,42.2,0.0,13.6
2022-05-07,Adilabad,Mavala,0.0,28.5,41.3,8.3,46.7,0.0,10.2
2022-05-08,Adilabad,Mavala,0.0,27.5,40.5,12.9,40.8,0.0,8.8
2022-05-09,Adilabad,Mavala,0.0,28.3,41.8,10.6,41.5,0.0,8.1
2022-05-10,Adilabad,Mavala,0.0,26.5,41.3,7.1,43.8,0.0,7.3
2022-05-11,Adilabad,Mavala,0.0,31.3,41.8,8.3,39.0,0.0,40.0
2022-05-12,Adilabad,Mavala,0.0,31.0,39.2,18.4,56.0,0.0,10.7
2022-05-13,Adilabad,Mavala,21.0,23.4,42.5,26.8,94.7,0.0,15.7
2022-05-14,Adilabad,Mavala,0.0,31.2,41.4,30.0,62.6,0.0,37.7
2022-05-15,Adilabad,Mavala,0.0,31.1,44.1,20.6,50.2,0.0,4.1
2022-05-16,Adilabad,Mavala,1.5,28.9,42.2,15.6,58.5,0.0,8.6
2022-05-17,Adilabad,Mavala,0.0,30.0,37.9,21.2,51.2,0.0,10.1
2022-05-18,Adilabad,Mavala,0.0,31.9,40.6,17.2,44.0,0.0,4.9
2022-05-19,Adilabad,Mavala,0.0,25.9,39.6,16.0,76.8,0.0,6.3
2022-05-20,Adilabad,Mavala,0.0,26.1,37.6,32.0,59.9,0.0,5.7
2022-05-21,Adilabad,Mavala,0.0,29.7,38.3,28.4,48.1,0.0,10.4
2022-05-22,Adilabad,Mavala,0.0,29.7,40.1,16.0,38.7,0.0,14.7
2022-05-23,Adilabad,Mavala,0.0,30.0,39.8,11.0,39.6,0.0,15.7
2022-05-24,Adilabad,Mavala,0.0,30.2,38.8,19.0,40.0,0.0,6.9
2022-05-25,Adilabad,Mavala,0.0,29.6,39.3,20.8,55.7,0.0,6.0
2022-05-26,Adilabad,Mavala,4.5,25.3,40.6,26.6,71.3,0.0,4.0
2022-05-27,Adilabad,Mavala,7.3,24.8,41.4,31.2,84.3,0.0,7.9
2022-05-28,Adilabad,Mavala,0.0,28.7,40.5,26.2,55.7,0.0,6.6
2022-05-29,Adilabad,Mavala,0.0,30.0,41.3,23.3,54.4,0.0,11.6
2022-05-30,Adilabad,Mavala,0.0,29.8,42.3,23.4,49.2,0.0,6.8
2022-05-31,Adilabad,Mavala,0.0,31.7,42.1,24.5,43.8,0.0,8.8
2022-06-01,Adilabad,Mavala,0.0,31.0,41.7,26.8,50.6,0.0,6.2
2022-06-02,Adilabad,Mavala,2.5,27.0,41.8,24.7,57.0,0.0,9.7
2022-06-03,Adilabad,Mavala,0.0,32.4,44.8,17.8,39.7,0.0,10.1
2022-06-04,Adilabad,Mavala,0.0,32.9,44.4,18.5,33.7,0.0,37.8
2022-06-05,Adilabad,Mavala,0.0,30.7,37.6,27.9,44.9,0.0,8.4
2022-06-06,Adilabad,Mavala,0.0,31.2,36.3,30.9,46.8,0.0,8.1
2022-06-07,Adilabad,Mavala,0.0,30.1,42.3,18.3,43.6,0.0,8.6
2022-06-08,Adilabad,Mavala,0.0,31.4,44.1,23.5,51.7,0.0,11.6
2022-06-09,Adilabad,Mavala,0.0,28.1,44.3,25.4,62.9,0.0,15.2
2022-06-10,Adilabad,Mavala,0.0,28.5,40.5,31.3,58.8,0.0,8.8
2022-06-11,Adilabad,Mavala,0.0,25.9,42.6,26.4,75.0,0.0,5.3
2022-06-12,Adilabad,Mavala,28.8,24.1,41.5,32.3,94.7,0.0,7.4
2022-06-13,Adilabad,Mavala,0.0,25.7,35.1,47.1,87.3,0.0,11.4
2022-06-14,Adilabad,Mavala,15.5,26.4,38.7,40.0,91.5,0.0,14.5
2022-06-15,Adilabad,Mavala,0.0,27.1,37.3,55.0,86.2,0.0,13.3
2022-06-16,Adilabad,Mavala,0.0,25.7,36.3,47.2,89.5,0.0,7.7
2022-06-17,Adilabad,Mavala,42.8,23.6,35.6,50.4,98.8,0.0,9.7
2022-06-18,Adilabad,Mavala,0.5,25.9,36.2,48.2,90.4,0.0,10.1
2022-06-19,Adilabad,Mavala,0.5,26.3,37.0,47.1,92.8,0.0,5.4
2022-06-20,Adilabad,Mavala,0.0,26.1,33.3,56.3,86.3,0.0,37.9
2022-06-21,Adilabad,Mavala,9.3,24.5,36.0,47.1,98.4,0.0,9.6
2022-06-22,Adilabad,Mavala,5.5,23.7,33.5,61.5,96.5,0.0,9.6
2022-06-23,Adilabad,Mavala,0.0,24.9,34.7,55.0,94.8,0.0,24.5
2022-06-24,Adilabad,Mavala,42.0,25.2,37.8,47.1,97.1,0.0,6.9
2022-06-25,Adilabad,Mavala,22.8,23.4,32.6,66.8,99.3,0.0,9.4
2022-06-26,Adilabad,Mavala,4.5,23.8,32.6,77.7,97.0,0.0,13.1
2022-06-27,Adilabad,Mavala,0.0,25.8,32.9,72.7,92.7,0.0,9.5
2022-06-28,Adilabad,Mavala,0.0,25.8,34.5,55.0,93.7,0.0,10.1
2022-06-29,Adilabad,Mavala,0.0,26.2,32.7,55.4,93.0,0.0,8.4
2022-06-30,Adilabad,Mavala,0.0,24.9,36.2,48.4,94.7,0.0,10.2
2022-07-01,Adilabad,Mavala,1.8,24.0,35.1,55.4,98.6,0.0,0.1
2022-07-02,Adilabad,Mavala,14.5,26.0,34.0,57.6,98.3,0.0,4.9
2022-07-03,Adilabad,Mavala,37.3,24.5,33.2,58.3,99.3,0.0,6.0
2022-07-04,Adilabad,Mavala,19.0,23.5,33.0,77.0,99.3,0.0,7.1
2022-07-05,Adilabad,Mavala,38.5,24.2,29.8,83.7,99.4,0.0,7.7
2022-07-06,Adilabad,Mavala,3.5,24.3,31.0,78.4,98.2,0.0,6.4
2022-07-07,Adilabad,Mavala,16.0,23.9,31.0,75.6,98.9,0.0,5.1
2022-07-08,Adilabad,Mavala,18.0,23.9,31.4,80.7,99.3,0.0,6.6
2022-07-09,Adilabad,Mavala,6.8,23.8,26.8,95.1,99.4,0.0,5.7
2022-07-10,Adilabad,Mavala,16.3,23.2,26.0,97.3,99.7,0.0,6.4
2022-07-11,Adilabad,Mavala,17.2,23.0,26.6,92.0,99.5,0.0,0.1
2022-07-12,Adilabad,Mavala,85.2,22.9,25.8,97.0,99.8,0.0,3.4
2022-07-13,Adilabad,Mavala,102.6,22.9,24.3,99.7,100.0,0.0,0.3
2022-07-14,Adilabad,Mavala,48.4,22.2,24.5,86.8,100.0,,
2022-07-15,Adilabad,Mavala,42.0,22.7,26.4,97.4,100.0,1.2,1.9
2022-07-16,Adilabad,Mavala,0.0,23.9,31.3,74.8,94.8,0.0,3.4
2022-07-17,Adilabad,Mavala,1.3,24.7,33.2,66.9,98.6,0.0,1.4
