Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-11-09,Warangal Rural,Chennaraopeta,0.0,19.0,30.7,62.2,99.0,0.0,0.9
2019-11-10,Warangal Rural,Chennaraopeta,0.0,18.4,30.9,52.4,98.8,0.0,2.0
2019-11-11,Warangal Rural,Chennaraopeta,0.0,20.0,31.6,60.5,99.1,0.0,1.2
2019-11-12,Warangal Rural,Chennaraopeta,0.0,19.3,32.3,56.1,99.3,0.0,1.3
2019-11-13,Warangal Rural,Chennaraopeta,0.0,17.7,31.6,54.1,99.3,0.0,1.2
2019-11-14,Warangal Rural,Chennaraopeta,0.0,18.5,31.1,56.4,99.0,0.0,1.2
2019-11-15,Warangal Rural,Chennaraopeta,0.0,18.5,30.5,55.3,98.9,0.0,1.0
2019-11-16,Warangal Rural,Chennaraopeta,0.0,19.6,31.1,53.9,98.9,0.0,1.1
2019-11-17,Warangal Rural,Chennaraopeta,0.0,19.7,31.7,54.2,99.4,0.0,0.8
2019-11-18,Warangal Rural,Chennaraopeta,0.0,18.3,31.8,54.2,98.7,0.0,1.5
2019-11-19,Warangal Rural,Chennaraopeta,0.0,19.4,31.5,53.3,99.1,0.0,1.4
2019-11-20,Warangal Rural,Chennaraopeta,0.0,18.9,31.9,57.0,99.3,0.0,0.8
2019-11-21,Warangal Rural,Chennaraopeta,0.0,19.3,30.9,58.6,98.8,0.0,0.8
2019-11-22,Warangal Rural,Chennaraopeta,0.0,18.3,30.6,58.2,98.6,0.0,1.8
2019-11-23,Warangal Rural,Chennaraopeta,0.0,17.3,31.0,53.4,99.1,0.0,1.1
2019-11-24,Warangal Rural,Chennaraopeta,0.0,17.3,31.1,51.1,99.2,0.0,1.7
2019-11-25,Warangal Rural,Chennaraopeta,0.0,17.0,30.4,56.8,99.3,0.0,1.2
2019-11-26,Warangal Rural,Chennaraopeta,0.0,17.0,30.0,55.0,99.0,0.0,2.2
2019-11-27,Warangal Rural,Chennaraopeta,0.0,16.5,30.1,58.9,99.2,0.0,1.4
2019-11-28,Warangal Rural,Chennaraopeta,0.0,18.0,30.5,51.9,99.2,0.0,1.0
2019-11-29,Warangal Rural,Chennaraopeta,0.0,18.1,31.1,60.1,99.0,0.0,1.0
2019-11-30,Warangal Rural,Chennaraopeta,0.0,18.3,31.5,55.0,98.9,0.0,1.3
2019-12-01,Warangal Rural,Chennaraopeta,0.0,20.1,31.7,55.4,98.6,0.0,0.9
2019-12-02,Warangal Rural,Chennaraopeta,0.0,22.6,30.4,65.0,97.9,0.0,0.8
2019-12-03,Warangal Rural,Chennaraopeta,17.2,21.4,27.1,81.3,98.5,0.0,0.7
2019-12-04,Warangal Rural,Chennaraopeta,0.0,18.6,30.1,61.0,99.1,0.0,1.2
2019-12-05,Warangal Rural,Chennaraopeta,0.0,17.6,30.2,50.2,99.1,0.0,1.6
2019-12-06,Warangal Rural,Chennaraopeta,0.0,15.9,29.4,55.7,99.4,0.0,1.0
