Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-01-01,Khammam,Bonakal,0.0,12.5,29.5,40.6,99.7,0.0,6.0
2019-01-02,Khammam,Bonakal,0.0,11.7,32.2,33.9,99.7,0.0,3.3
2019-01-03,Khammam,Bonakal,0.0,15.3,34.6,35.9,99.9,0.0,4.7
2019-01-04,Khammam,Bonakal,0.0,15.4,32.1,47.7,99.9,0.0,6.5
2019-01-05,Khammam,Bonakal,0.0,15.7,32.2,49.2,99.9,0.0,5.9
2019-01-06,Khammam,Bonakal,0.0,16.4,32.1,54.6,99.9,0.0,2.5
2019-01-07,Khammam,Bonakal,0.0,15.1,32.3,54.7,99.9,0.0,5.2
2019-01-08,Khammam,Bonakal,0.0,16.0,34.6,48.9,99.9,0.0,6.3
2019-01-09,Khammam,Bonakal,0.0,12.8,32.1,50.5,99.9,0.0,10.7
2019-01-10,Khammam,Bonakal,0.0,15.3,32.1,30.4,99.9,0.0,7.1
2019-01-11,Khammam,Bonakal,0.0,17.6,32.1,44.6,99.9,0.0,2.8
2019-01-12,Khammam,Bonakal,0.0,17.6,34.6,44.5,99.9,0.0,10.1
2019-01-13,Khammam,Bonakal,0.0,17.4,32.4,46.7,99.9,0.0,4.3
2019-01-14,Khammam,Bonakal,0.0,16.1,34.6,48.3,99.9,0.0,8.7
2019-01-15,Khammam,Bonakal,0.0,18.8,32.9,54.6,99.9,0.0,3.3
2019-01-16,Khammam,Bonakal,0.0,18.2,32.2,52.7,99.9,0.0,9.0
2019-01-17,Khammam,Bonakal,0.0,17.5,34.6,42.4,99.9,0.0,2.8
2019-01-18,Khammam,Bonakal,0.0,17.2,32.9,54.6,99.9,0.0,4.6
2019-01-19,Khammam,Bonakal,0.0,17.2,34.6,47.6,99.9,0.0,7.1
2019-01-20,Khammam,Bonakal,0.0,18.1,34.6,48.2,99.9,0.0,5.7
2019-01-21,Khammam,Bonakal,0.0,17.4,34.6,47.2,99.9,0.0,4.2
2019-01-22,Khammam,Bonakal,0.0,15.9,34.6,50.4,99.9,0.0,3.7
2019-01-23,Khammam,Bonakal,0.0,15.5,34.6,48.0,99.9,0.0,7.4
2019-01-24,Khammam,Bonakal,0.0,18.2,34.6,47.1,100.0,0.0,8.1
2019-01-25,Khammam,Bonakal,0.0,19.5,32.1,54.4,99.9,0.0,6.6
2019-01-26,Khammam,Bonakal,0.0,21.1,34.6,55.5,97.6,0.0,10.2
2019-01-27,Khammam,Bonakal,0.0,20.9,32.1,64.5,100.0,0.0,9.1
