Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-11-11,Warangal Urban,Dharmasagar,0.0,22.0,30.7,65.5,95.7,0.0,8.7
2019-11-12,Warangal Urban,Dharmasagar,0.0,21.3,33.1,62.5,96.1,0.0,5.2
2019-11-13,Warangal Urban,Dharmasagar,0.0,18.0,30.7,57.1,98.4,0.0,7.4
2019-11-14,Warangal Urban,Dharmasagar,0.0,21.0,31.1,56.1,92.1,0.0,6.5
2019-11-15,Warangal Urban,Dharmasagar,0.0,20.3,31.4,52.6,99.0,0.0,6.5
2019-11-16,Warangal Urban,Dharmasagar,0.0,19.5,31.9,53.2,99.0,0.0,5.1
2019-11-17,Warangal Urban,Dharmasagar,0.0,20.4,33.2,63.2,97.2,0.0,4.6
2019-11-18,Warangal Urban,Dharmasagar,0.0,19.6,32.5,64.5,94.7,0.0,7.3
2019-11-19,Warangal Urban,Dharmasagar,0.0,20.5,32.1,54.9,98.2,0.0,6.8
2019-11-20,Warangal Urban,Dharmasagar,0.0,20.6,33.3,63.3,98.6,0.0,6.5
2019-11-21,Warangal Urban,Dharmasagar,0.0,21.8,31.4,57.0,93.6,0.0,7.3
2019-11-22,Warangal Urban,Dharmasagar,0.0,20.0,31.3,57.0,98.9,0.0,6.1
2019-11-23,Warangal Urban,Dharmasagar,0.0,18.6,33.5,48.7,98.5,0.0,5.0
2019-11-24,Warangal Urban,Dharmasagar,0.0,18.3,31.1,49.3,95.4,0.0,6.3
2019-11-25,Warangal Urban,Dharmasagar,0.0,20.0,31.0,55.5,92.8,0.0,6.2
2019-11-26,Warangal Urban,Dharmasagar,0.0,20.1,30.9,56.4,98.8,0.0,10.1
2019-11-27,Warangal Urban,Dharmasagar,0.0,20.9,30.8,56.6,98.4,0.0,6.4
2019-11-28,Warangal Urban,Dharmasagar,0.0,20.1,31.4,50.8,92.4,0.0,7.1
2019-11-29,Warangal Urban,Dharmasagar,0.0,20.5,30.1,48.9,93.8,0.0,10.2
2019-11-30,Warangal Urban,Dharmasagar,0.0,20.7,31.7,47.2,90.9,0.0,4.9
2019-12-01,Warangal Urban,Dharmasagar,0.0,21.8,34.0,58.0,96.8,0.0,5.3
2019-12-02,Warangal Urban,Dharmasagar,0.0,22.7,30.2,56.6,88.9,0.0,6.5
2019-12-03,Warangal Urban,Dharmasagar,0.3,22.5,28.1,78.7,98.7,0.0,9.2
2019-12-04,Warangal Urban,Dharmasagar,0.0,21.35,32.0,67.75,97.1,0.0,5.3
2019-12-05,Warangal Urban,Dharmasagar,0.0,20.95,30.4,67.6,98.3,0.0,7.0
2019-12-06,Warangal Urban,Dharmasagar,0.0,18.5,29.65,52.85,97.1,0.0,6.9
2019-12-07,Warangal Urban,Dharmasagar,0.0,18.6,29.7,67.05,99.0,0.0,7.1
2019-12-08,Warangal Urban,Dharmasagar,0.0,18.65,29.8,51.4,95.1,0.0,7.7
2019-12-09,Warangal Urban,Dharmasagar,0.0,20.85,29.55,57.65,95.35,0.0,5.5
2019-12-10,Warangal Urban,Dharmasagar,0.0,20.1,30.95,52.95,96.05,0.0,8.2
2019-12-11,Warangal Urban,Dharmasagar,0.0,18.55,32.0,61.05,98.95,0.0,7.1
2019-12-12,Warangal Urban,Dharmasagar,0.0,18.95,30.2,51.15,95.65,0.0,9.7
2019-12-13,Warangal Urban,Dharmasagar,0.0,18.85,30.25,46.1,91.1,0.0,10.5
2019-12-14,Warangal Urban,Dharmasagar,0.0,20.85,29.7,56.6,86.95,0.0,10.5
2019-12-15,Warangal Urban,Dharmasagar,0.0,20.8,30.35,55.25,95.4,0.0,9.6
2019-12-16,Warangal Urban,Dharmasagar,0.0,18.85,29.7,52.1,91.4,0.0,14.6
2019-12-17,Warangal Urban,Dharmasagar,0.0,17.9,30.2,51.25,93.3,0.0,8.4
2019-12-18,Warangal Urban,Dharmasagar,0.0,18.85,30.25,51.1,97.65,0.0,5.3
2019-12-19,Warangal Urban,Dharmasagar,0.0,16.55,30.55,56.2,95.25,0.0,2.2
2019-12-20,Warangal Urban,Dharmasagar,0.0,15.8,30.05,51.45,94.8,0.0,5.9
2019-12-21,Warangal Urban,Dharmasagar,0.0,18.45,30.15,44.9,92.75,0.0,4.1
2019-12-22,Warangal Urban,Dharmasagar,0.0,17.7,30.7,47.3,94.9,0.0,6.5
2019-12-23,Warangal Urban,Dharmasagar,0.0,18.25,29.75,48.05,96.55,0.0,7.7
2019-12-24,Warangal Urban,Dharmasagar,0.0,18.6,28.1,61.55,93.3,0.0,13.6
2019-12-25,Warangal Urban,Dharmasagar,0.0,19.1,29.85,50.8,93.2,0.0,13.3
2019-12-26,Warangal Urban,Dharmasagar,0.0,20.8,29.65,54.6,92.8,0.0,12.2
2019-12-27,Warangal Urban,Dharmasagar,0.0,20.45,29.15,64.65,92.7,0.0,10.1
2019-12-28,Warangal Urban,Dharmasagar,0.0,17.35,29.45,64.9,84.65,0.2,9.4
2019-12-29,Warangal Urban,Dharmasagar,0.0,15.3,28.45,49.8,76.75,0.0,7.1
2019-12-30,Warangal Urban,Dharmasagar,0.0,14.8,27.8,43.0,85.25,0.0,4.6
2019-12-31,Warangal Urban,Dharmasagar,0.0,19.4,28.5,57.35,89.45,0.0,10.0
