Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2022-01-01,Khammam,Konijerla,0.0,19.1,32.2,56.7,99.9,0.0,1.1
2022-01-02,Khammam,Konijerla,0.0,19.5,31.4,58.9,100.0,0.0,0.8
2022-01-03,Khammam,Konijerla,0.0,19.1,31.7,54.7,100.0,0.0,1.5
2022-01-04,Khammam,Konijerla,0.0,17.0,31.1,55.4,98.6,0.0,1.3
2022-01-05,Khammam,Konijerla,0.0,17.6,30.5,58.6,99.9,0.0,1.7
2022-01-06,Khammam,Konijerla,0.0,17.9,31.7,50.9,100.0,0.0,1.0
2022-01-07,Khammam,Konijerla,0.0,18.2,32.3,50.7,100.0,0.0,1.3
2022-01-08,Khammam,Konijerla,0.0,18.7,32.4,58.6,100.0,0.0,1.6
2022-01-09,Khammam,Konijerla,0.0,19.4,31.5,61.4,100.0,0.0,1.2
2022-01-10,Khammam,Konijerla,0.0,19.4,31.0,65.6,100.0,0.0,1.4
2022-01-11,Khammam,Konijerla,0.0,19.5,31.5,65.4,100.0,0.0,1.5
2022-01-12,Khammam,Konijerla,0.0,21.4,32.1,64.3,99.9,0.0,1.4
2022-01-13,Khammam,Konijerla,19.3,21.1,28.1,82.4,100.0,0.0,1.3
2022-01-14,Khammam,Konijerla,26.7,19.9,28.9,85.6,100.0,0.0,1.7
2022-01-15,Khammam,Konijerla,1.0,21.1,28.9,80.8,100.0,0.0,1.7
2022-01-16,Khammam,Konijerla,0.0,20.9,31.4,67.6,99.5,0.0,11.6
2022-01-17,Khammam,Konijerla,2.0,20.7,31.1,66.3,100.0,0.0,8.5
2022-01-18,Khammam,Konijerla,0.0,18.9,31.5,62.2,100.0,0.0,9.1
2022-01-19,Khammam,Konijerla,0.0,17.1,31.4,55.9,98.6,0.0,5.3
2022-01-20,Khammam,Konijerla,0.0,17.1,31.5,54.6,99.8,0.0,3.7
2022-01-21,Khammam,Konijerla,0.0,18.5,31.5,54.6,100.0,0.0,7.4
2022-01-22,Khammam,Konijerla,0.0,19.6,33.0,56.7,100.0,0.0,5.9
2022-01-23,Khammam,Konijerla,0.0,21.5,32.5,58.9,100.0,0.0,7.7
2022-01-24,Khammam,Konijerla,0.0,20.9,32.4,56.8,100.0,0.0,2.1
2022-01-25,Khammam,Konijerla,0.0,16.7,32.8,51.3,91.6,0.0,4.1
2022-01-26,Khammam,Konijerla,0.0,17.0,34.3,44.8,92.4,0.0,3.4
2022-01-27,Khammam,Konijerla,0.0,18.4,31.2,54.2,96.4,0.0,3.3
2022-01-28,Khammam,Konijerla,0.0,14.7,31.0,48.5,89.1,0.0,11.6
2022-01-29,Khammam,Konijerla,0.0,13.1,33.3,34.7,89.7,0.0,5.3
2022-01-30,Khammam,Konijerla,0.0,13.0,31.4,37.6,94.8,0.0,4.2
2022-01-31,Khammam,Konijerla,0.0,14.4,32.1,35.3,92.6,0.0,2.3
2022-02-01,Khammam,Konijerla,0.0,8.7,36.8,6.8,100.0,0.0,65.1
2022-02-02,Khammam,Konijerla,0.0,8.6,36.5,8.1,100.0,0.0,65.1
2022-02-03,Khammam,Konijerla,0.0,11.1,36.6,12.2,100.0,0.0,65.1
2022-02-04,Khammam,Konijerla,0.0,11.3,36.1,19.8,100.0,0.0,65.1
2022-02-05,Khammam,Konijerla,0.0,6.0,34.5,8.4,100.0,0.0,65.1
2022-02-06,Khammam,Konijerla,0.0,6.7,35.8,9.7,100.0,0.0,65.1
2022-02-07,Khammam,Konijerla,0.0,9.7,36.9,7.8,100.0,0.0,65.1
2022-02-08,Khammam,Konijerla,0.0,12.7,36.3,18.8,100.0,0.0,65.1
2022-02-09,Khammam,Konijerla,0.0,15.4,36.5,23.7,100.0,0.0,67.4
2022-02-10,Khammam,Konijerla,0.0,14.2,34.6,24.5,100.0,0.0,65.1
2022-02-11,Khammam,Konijerla,0.0,11.7,34.7,21.9,100.0,0.0,65.1
2022-02-12,Khammam,Konijerla,0.0,8.0,36.5,21.6,100.0,0.0,65.1
2022-02-13,Khammam,Konijerla,0.0,7.3,36.2,13.6,100.0,0.0,57.5
2022-02-14,Khammam,Konijerla,0.0,8.8,36.4,9.2,100.0,0.0,65.1
2022-02-15,Khammam,Konijerla,0.0,11.7,36.3,12.5,100.0,0.0,65.1
2022-02-16,Khammam,Konijerla,0.0,14.3,35.1,18.1,100.0,0.0,65.1
2022-02-17,Khammam,Konijerla,0.0,13.5,36.4,18.2,100.0,0.0,65.1
2022-02-18,Khammam,Konijerla,0.0,15.5,36.1,15.2,100.0,0.0,65.1
2022-02-19,Khammam,Konijerla,0.0,12.5,36.5,20.9,100.0,0.0,65.1
2022-02-20,Khammam,Konijerla,0.0,13.6,37.2,9.1,100.0,0.0,63.6
2022-02-21,Khammam,Konijerla,0.0,10.0,37.2,15.5,100.0,0.0,65.1
2022-02-22,Khammam,Konijerla,0.0,10.2,39.2,7.2,100.0,0.0,65.1
2022-02-23,Khammam,Konijerla,0.0,11.5,38.7,6.9,100.0,0.0,65.1
2022-02-24,Khammam,Konijerla,0.0,13.2,37.4,13.2,100.0,0.0,65.1
2022-02-25,Khammam,Konijerla,0.0,12.2,38.2,7.0,100.0,0.0,65.1
2022-02-26,Khammam,Konijerla,0.0,11.4,38.3,5.2,100.0,0.0,65.1
2022-02-27,Khammam,Konijerla,0.0,11.9,38.0,7.2,100.0,0.0,65.1
2022-02-28,Khammam,Konijerla,0.0,12.3,38.7,10.4,100.0,0.0,65.1
2022-03-01,Khammam,Konijerla,0.0,19.1,36.7,30.9,100.0,0.0,4.3
2022-03-02,Khammam,Konijerla,0.0,18.5,36.3,33.5,99.4,0.0,4.8
2022-03-03,Khammam,Konijerla,0.0,19.7,34.6,32.2,97.4,0.0,5.7
2022-03-04,Khammam,Konijerla,0.0,19.3,35.8,38.3,98.4,0.0,6.4
2022-03-05,Khammam,Konijerla,0.0,20.3,35.1,34.1,96.9,0.0,7.0
2022-03-06,Khammam,Konijerla,0.0,19.5,34.9,34.5,92.3,0.0,6.4
2022-03-07,Khammam,Konijerla,0.0,19.5,34.6,45.5,99.0,0.0,6.4
2022-03-08,Khammam,Konijerla,0.0,20.0,34.7,40.3,97.5,0.0,6.3
2022-03-09,Khammam,Konijerla,0.0,20.9,35.2,41.1,97.3,0.0,5.3
2022-03-10,Khammam,Konijerla,0.0,21.3,35.8,44.4,97.4,0.0,1.5
2022-03-11,Khammam,Konijerla,0.0,20.7,35.4,49.1,97.1,0.0,5.5
2022-03-12,Khammam,Konijerla,0.0,21.0,36.0,40.6,90.2,0.0,2.9
2022-03-13,Khammam,Konijerla,0.0,19.6,35.1,38.5,91.2,0.0,4.0
2022-03-14,Khammam,Konijerla,0.0,18.8,36.4,35.7,96.2,0.0,1.7
2022-03-15,Khammam,Konijerla,0.0,18.9,37.1,34.1,95.8,0.0,4.0
2022-03-16,Khammam,Konijerla,0.0,19.3,38.9,25.8,90.3,0.0,6.9
2022-03-17,Khammam,Konijerla,0.0,20.0,38.7,26.4,97.9,0.0,3.9
2022-03-18,Khammam,Konijerla,0.0,23.1,40.0,26.4,100.0,0.0,2.8
2022-03-19,Khammam,Konijerla,0.0,22.9,37.6,32.5,100.0,0.0,7.2
2022-03-20,Khammam,Konijerla,0.0,23.7,36.2,39.4,100.0,0.0,8.3
2022-03-21,Khammam,Konijerla,0.0,25.1,36.7,42.4,100.0,0.0,6.6
2022-03-22,Khammam,Konijerla,0.0,23.1,37.6,44.2,98.0,0.0,11.4
2022-03-23,Khammam,Konijerla,0.0,24.6,37.2,47.8,100.0,0.0,1.9
2022-03-24,Khammam,Konijerla,0.0,24.1,37.0,50.7,100.0,0.0,7.1
2022-03-25,Khammam,Konijerla,0.6,23.6,35.2,50.3,100.0,0.0,8.5
2022-03-26,Khammam,Konijerla,0.0,23.6,34.9,55.3,100.0,0.0,7.3
2022-03-27,Khammam,Konijerla,0.0,24.3,35.2,57.3,100.0,0.0,8.6
