Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-03-04,Khammam,Yerrupalem,0.0,17.7,37.3,20.5,93.9,,
2021-03-05,Khammam,Yerrupalem,0.0,17.6,35.5,24.1,93.9,,
2021-03-06,Khammam,Yerrupalem,0.0,15.6,36.2,24.9,89.7,,
2021-03-07,Khammam,Yerrupalem,0.0,17.7,35.1,25.4,93.9,,
2021-03-08,Khammam,Yerrupalem,0.0,19.6,36.2,37.0,95.4,,
2021-03-09,Khammam,Yerrupalem,0.0,20.9,34.8,36.1,93.6,,
2021-03-10,Khammam,Yerrupalem,0.0,19.6,33.5,37.9,94.6,,
2021-03-11,Khammam,Yerrupalem,0.0,19.9,35.2,29.0,94.6,,
2021-03-12,Khammam,Yerrupalem,0.0,21.0,35.1,29.0,94.1,,
2021-03-13,Khammam,Yerrupalem,0.0,17.6,34.5,34.9,93.9,,
2021-03-14,Khammam,Yerrupalem,0.0,18.7,34.2,32.0,92.4,,
2021-03-15,Khammam,Yerrupalem,0.0,21.2,36.2,30.5,92.6,,
2021-03-16,Khammam,Yerrupalem,0.0,21.8,35.3,34.1,91.5,,
2021-03-17,Khammam,Yerrupalem,0.0,24.1,35.3,44.5,98.5,,
2021-03-18,Khammam,Yerrupalem,0.0,23.5,36.1,30.7,92.4,,
2021-03-19,Khammam,Yerrupalem,0.0,20.7,35.1,39.4,94.6,,
2021-03-20,Khammam,Yerrupalem,0.0,19.0,34.9,32.0,92.9,,
2021-03-21,Khammam,Yerrupalem,0.0,21.4,35.7,29.8,89.7,,
2021-03-22,Khammam,Yerrupalem,0.0,23.2,34.6,40.4,88.6,,
2021-03-23,Khammam,Yerrupalem,0.0,21.0,36.3,37.6,92.1,,
2021-03-24,Khammam,Yerrupalem,0.0,21.4,36.8,35.1,86.3,,
2021-03-25,Khammam,Yerrupalem,0.0,21.7,37.5,24.1,89.2,,
2021-03-26,Khammam,Yerrupalem,0.0,21.1,36.9,34.4,91.6,,
2021-03-27,Khammam,Yerrupalem,0.0,23.7,38.6,44.1,70.2,,
2021-03-28,Khammam,Yerrupalem,0.0,23.8,38.8,40.4,99.9,,
2021-03-29,Khammam,Yerrupalem,0.0,25.0,37.9,31.5,99.9,,
2021-03-30,Khammam,Yerrupalem,0.0,25.0,38.2,39.8,99.9,,
2021-03-31,Khammam,Yerrupalem,0.0,25.0,39.5,36.7,92.4,,
2021-04-01,Khammam,Yerrupalem,0.0,20.1,42.3,22.1,90.2,0.0,14.0
2021-04-02,Khammam,Yerrupalem,0.0,22.9,40.3,20.7,88.6,0.0,9.7
2021-04-03,Khammam,Yerrupalem,0.0,24.4,41.0,22.1,89.8,0.0,14.7
2021-04-04,Khammam,Yerrupalem,0.0,27.4,37.6,41.4,86.4,0.0,13.0
2021-04-05,Khammam,Yerrupalem,0.0,27.0,37.6,43.9,90.3,0.0,9.5
2021-04-06,Khammam,Yerrupalem,0.0,25.4,36.9,50.1,92.7,0.0,12.4
2021-04-07,Khammam,Yerrupalem,0.0,24.0,36.9,39.5,92.4,0.0,10.7
2021-04-08,Khammam,Yerrupalem,0.0,23.8,37.8,40.1,93.9,0.0,13.6
2021-04-09,Khammam,Yerrupalem,0.0,24.3,36.9,42.0,92.4,0.0,11.4
2021-04-10,Khammam,Yerrupalem,0.0,24.0,35.7,42.9,89.5,0.0,12.8
2021-04-11,Khammam,Yerrupalem,0.0,24.3,37.9,35.5,92.4,0.0,10.6
